1755238175919.0547,-0.004792673978954554,-0.004260348621755838,-0.007988371886312962
1755238175924.0586,-0.0021293016616255045,-0.0015969761880114675,-0.004792673978954554
1755238175929.0615,-0.0015969761880114675,-0.006923720706254244,-0.004792673978954554
1755238175934.0645,-0.004260348621755838,-0.005859069991856813,-0.005859069991856813
1755238175939.0674,-0.005324999336153269,-0.003728023264557123,-0.005859069991856813
1755238175944.0703,-0.004792673978954554,-0.003728023264557123,-0.004260348621755838
1755238175949.0732,-0.0031956976745277643,-0.005324999336153269,-0.007988371886312962
1755238175954.0762,-0.007456046529114246,-0.003728023264557123,-0.006391395349055529
1755238175959.079,-0.006923720706254244,-0.003728023264557123,-0.006391395349055529
1755238175964.082,-0.007456046529114246,-0.0026616270188242197,-0.004260348621755838
1755238175969.0852,-0.0031956976745277643,-0.007988371886312962,-0.006391395349055529
1755238175974.0881,-0.004792673978954554,-0.0031956976745277643,-0.006923720706254244
1755238175979.092,-0.007456046529114246,-0.0026616270188242197,-0.012250465340912342
1755238175984.0952,-0.0021293016616255045,-0.004792673978954554,-0.004792673978954554
1755238175989.0981,-0.005324999336153269,-0.005859069991856813,-0.009587093256413937
1755238175994.101,-0.003728023264557123,-0.004792673978954554,-0.003728023264557123
1755238175999.1042,-0.0031956976745277643,-0.004260348621755838,-0.007988371886312962
1755238176004.1072,-0.0031956976745277643,-0.007988371886312962,-0.006391395349055529
1755238176009.1104,-0.006391395349055529,-0.004260348621755838,-0.0015969761880114675
1755238176014.1133,-0.008520697243511677,-0.0015969761880114675,-0.006391395349055529
1755238176019.1165,-0.004260348621755838,-0.0015969761880114675,-0.005859069991856813
1755238176024.1196,-0.005324999336153269,-0.005859069991856813,-0.006391395349055529
1755238176029.1235,-0.0031956976745277643,-0.007456046529114246,-0.0021293016616255045
1755238176034.1267,-0.005324999336153269,-0.0031956976745277643,-0.006391395349055529
1755238176039.13,-0.0031956976745277643,0.0,-0.004260348621755838
1755238176044.133,-0.0031956976745277643,-0.006923720706254244,-0.006923720706254244
1755238176049.136,-0.004792673978954554,-0.005324999336153269,-0.003728023264557123
1755238176054.1392,-0.004260348621755838,0.0015969761880114675,-0.0031956976745277643
1755238176059.1423,-0.005859069991856813,-0.0021293016616255045,-0.004260348621755838
1755238176064.1455,-0.003728023264557123,-0.0010646508308127522,-0.0010646508308127522
1755238176069.1487,-0.005324999336153269,-0.006923720706254244,-0.0031956976745277643
1755238176074.1528,-0.005859069991856813,-0.007456046529114246,-0.005859069991856813
1755238176079.156,-0.004260348621755838,-0.0026616270188242197,-0.006391395349055529
1755238176084.1594,-0.0026616270188242197,-0.0031956976745277643,-0.004792673978954554
1755238176089.1626,-0.003728023264557123,-0.003728023264557123,-0.008520697243511677
1755238176094.1658,-0.006391395349055529,-0.004260348621755838,-0.005859069991856813
1755238176099.169,-0.0026616270188242197,-0.0026616270188242197,-0.009587093256413937
1755238176104.172,-0.007456046529114246,-0.0021293016616255045,-0.008520697243511677
1755238176109.1755,-0.0015969761880114675,-0.003728023264557123,-0.006923720706254244
1755238176114.1797,-0.003728023264557123,-0.0026616270188242197,-0.010651743970811367
1755238176119.182,-0.0031956976745277643,-0.004260348621755838,-0.009587093256413937
1755238176124.1853,-0.006391395349055529,-0.0031956976745277643,-0.007988371886312962
1755238176129.1885,-0.0021293016616255045,-0.006923720706254244,-0.011184069328010082
1755238176134.1929,-0.003728023264557123,-0.004260348621755838,-0.008520697243511677
1755238176139.196,-0.006391395349055529,-0.003728023264557123,-0.010119418613612652
1755238176144.1995,-0.004260348621755838,-0.003728023264557123,-0.007988371886312962
1755238176149.203,-0.005324999336153269,0.0,-0.013315116055309772
1755238176154.206,-0.0026616270188242197,-0.004792673978954554,-0.014379767701029778
1755238176159.2095,-0.006391395349055529,-0.0031956976745277643,-0.012250465340912342
1755238176164.213,-0.003728023264557123,-0.0010646508308127522,-0.010651743970811367
1755238176169.2163,-0.003728023264557123,-0.004792673978954554,-0.016510814428329468
1755238176174.2195,-0.007456046529114246,-0.0026616270188242197,-0.007988371886312962
1755238176179.2239,-0.0026616270188242197,-0.007988371886312962,-0.010651743970811367
1755238176184.2273,0.0010646508308127522,-0.007456046529114246,-0.013847441412508488
1755238176189.2307,-0.004260348621755838,-0.0031956976745277643,-0.009587093256413937
1755238176194.2341,-0.006391395349055529,-0.007456046529114246,-0.010651743970811367
1755238176199.2375,-0.004260348621755838,-0.005324999336153269,-0.010651743970811367
1755238176204.241,-0.0026616270188242197,-0.004792673978954554,-0.008520697243511677
1755238176209.2444,-0.004792673978954554,-0.0026616270188242197,-0.009587093256413937
1755238176214.2478,-0.0026616270188242197,-0.005324999336153269,-0.0026616270188242197
1755238176219.2515,-0.003728023264557123,-0.0010646508308127522,-0.006391395349055529
1755238176224.255,-0.004260348621755838,0.0005323254154063761,-0.006923720706254244
1755238176229.2583,-0.007456046529114246,-0.0010646508308127522,-0.003728023264557123
1755238176234.2627,-0.006923720706254244,-0.004260348621755838,-0.0031956976745277643
1755238176239.2664,-0.007456046529114246,-0.0026616270188242197,-0.003728023264557123
1755238176244.2698,-0.007988371886312962,-0.0010646508308127522,-0.005859069991856813
1755238176249.2734,0.0005323254154063761,-0.007456046529114246,-0.0021293016616255045
1755238176254.2769,0.0010646508308127522,0.0010646508308127522,-0.009054767899215221
1755238176259.2803,-0.004792673978954554,-0.0026616270188242197,-0.007988371886312962
1755238176264.284,-0.003728023264557123,0.0005323254154063761,-0.005859069991856813
1755238176269.2876,-0.0021293016616255045,-0.0026616270188242197,-0.0031956976745277643
1755238176274.292,-0.007456046529114246,-0.006391395349055529,-0.004792673978954554
1755238176279.2947,-0.003728023264557123,-0.0010646508308127522,-0.0010646508308127522
1755238176284.2993,-0.0005323254154063761,0.0,-0.004792673978954554
1755238176289.3027,-0.005859069991856813,-0.004792673978954554,-0.0031956976745277643
1755238176294.3064,-0.005324999336153269,0.0005323254154063761,-0.004792673978954554
1755238176299.3042,-0.0026616270188242197,0.0026616270188242197,-0.004260348621755838
1755238176304.301,-0.0021293016616255045,-0.004260348621755838,-0.003728023264557123
1755238176309.2979,-0.005859069991856813,-0.006391395349055529,-0.005859069991856813
1755238176314.295,-0.003728023264557123,0.0,-0.009054767899215221
1755238176319.2917,-0.006923720706254244,-0.0015969761880114675,-0.0021293016616255045
1755238176324.2896,-0.0031956976745277643,-0.0031956976745277643,-0.006391395349055529
1755238176329.2854,-0.003728023264557123,-0.0026616270188242197,-0.004792673978954554
1755238176334.2834,-0.003728023264557123,-0.006391395349055529,-0.006923720706254244
1755238176339.2803,-0.004260348621755838,-0.004792673978954554,-0.005859069991856813
1755238176344.277,-0.004260348621755838,-0.0026616270188242197,-0.0021293016616255045
1755238176349.274,-0.0026616270188242197,-0.0010646508308127522,-0.006923720706254244
1755238176354.2708,-0.004792673978954554,-0.006391395349055529,0.0010646508308127522
1755238176359.2678,-0.0015969761880114675,-0.0026616270188242197,-0.007456046529114246
1755238176364.2646,-0.006923720706254244,-0.0010646508308127522,-0.009054767899215221
1755238176369.2615,-0.006923720706254244,-0.0005323254154063761,-0.005324999336153269
1755238176374.2583,-0.008520697243511677,-0.0031956976745277643,-0.003728023264557123
1755238176379.2551,-0.0021293016616255045,-0.0015969761880114675,-0.006391395349055529
1755238176384.2532,-0.004792673978954554,0.0015969761880114675,-0.006391395349055529
1755238176389.25,-0.005859069991856813,0.0005323254154063761,-0.004792673978954554
1755238176394.2468,-0.004260348621755838,-0.0021293016616255045,-0.005859069991856813
1755238176399.2437,-0.005859069991856813,-0.0010646508308127522,-0.005324999336153269
1755238176404.2405,-0.0021293016616255045,-0.0005323254154063761,-0.0031956976745277643
1755238176409.2373,-0.005859069991856813,-0.005324999336153269,-0.003728023264557123
1755238176414.2341,-0.004792673978954554,-0.0021293016616255045,-0.006923720706254244
1755238176419.2312,-0.005324999336153269,-0.0031956976745277643,-0.005859069991856813
1755238176424.229,-0.0026616270188242197,-0.005324999336153269,-0.0031956976745277643
1755238176429.2258,-0.005859069991856813,-0.0026616270188242197,-0.006923720706254244
1755238176434.2227,-0.004260348621755838,-0.004792673978954554,-0.0026616270188242197
1755238176439.2195,-0.006923720706254244,-0.005324999336153269,-0.004260348621755838
1755238176444.2163,-0.0031956976745277643,-0.004260348621755838,-0.005859069991856813
1755238176449.2131,-0.009054767899215221,-0.0010646508308127522,-0.0010646508308127522
1755238176454.2102,-0.0010646508308127522,-0.004260348621755838,-0.0031956976745277643
1755238176459.207,-0.0021293016616255045,0.0,-0.004792673978954554
1755238176464.2039,-0.005324999336153269,-0.0021293016616255045,-0.003728023264557123
1755238176469.2007,-0.0021293016616255045,-0.0031956976745277643,-0.006923720706254244
1755238176474.1985,-0.0015969761880114675,-0.004260348621755838,-0.003728023264557123
1755238176479.1953,-0.004260348621755838,-0.005859069991856813,-0.0005323254154063761
1755238176484.1921,-0.004792673978954554,0.0015969761880114675,-0.007456046529114246
1755238176489.189,-0.005859069991856813,-0.0026616270188242197,-0.005324999336153269
1755238176494.1858,-0.0026616270188242197,-0.006391395349055529,-0.003728023264557123
1755238176499.1826,-0.005859069991856813,-0.003728023264557123,-0.0015969761880114675
1755238176504.1794,-0.004260348621755838,-0.0015969761880114675,-0.009054767899215221
1755238176509.1763,-0.005324999336153269,-0.0026616270188242197,-0.0021293016616255045
1755238176514.173,-0.005859069991856813,-0.004260348621755838,-0.006923720706254244
1755238176519.1702,-0.005324999336153269,-0.005859069991856813,-0.0026616270188242197
1755238176524.168,-0.0015969761880114675,-0.004792673978954554,-0.0026616270188242197
1755238176529.1648,-0.004792673978954554,-0.004260348621755838,-0.004792673978954554
1755238176534.1616,-0.006391395349055529,-0.0026616270188242197,-0.004792673978954554
1755238176539.1584,-0.005859069991856813,-0.0005323254154063761,-0.004260348621755838
1755238176544.1553,-0.004792673978954554,-0.006391395349055529,-0.0015969761880114675
1755238176549.152,-0.004792673978954554,-0.0031956976745277643,-0.003728023264557123
1755238176554.149,-0.0031956976745277643,-0.0005323254154063761,-0.007988371886312962
1755238176559.1458,-0.006391395349055529,0.0015969761880114675,-0.004260348621755838
1755238176564.1426,-0.005859069991856813,-0.0005323254154063761,-0.0031956976745277643
1755238176569.1394,-0.0026616270188242197,-0.0015969761880114675,-0.005859069991856813
1755238176574.1362,-0.003728023264557123,-0.0021293016616255045,-0.007988371886312962
1755238176579.133,-0.005859069991856813,-0.006923720706254244,-0.004260348621755838
1755238176584.1309,-0.0031956976745277643,-0.004260348621755838,-0.003728023264557123
1755238176589.1277,-0.0021293016616255045,-0.0005323254154063761,-0.006923720706254244
1755238176594.1245,-0.004792673978954554,0.0005323254154063761,-0.005324999336153269
1755238176599.1213,-0.004792673978954554,-0.0015969761880114675,-0.0026616270188242197
1755238176604.1182,0.0015969761880114675,-0.004260348621755838,-0.004260348621755838
1755238176609.115,-0.0021293016616255045,-0.005859069991856813,-0.005324999336153269
1755238176614.1118,-0.006923720706254244,-0.0021293016616255045,-0.004260348621755838
1755238176619.1086,-0.006391395349055529,0.0021293016616255045,-0.005324999336153269
1755238176624.1055,-0.006391395349055529,-0.003728023264557123,-0.006391395349055529
1755238176629.1033,-0.004792673978954554,-0.0021293016616255045,-0.004792673978954554
1755238176634.1,-0.010119418613612652,0.0,-0.0031956976745277643
1755238176639.0967,-0.003728023264557123,-0.0026616270188242197,-0.006391395349055529
1755238176644.0935,-0.0010646508308127522,-0.003728023264557123,-0.0026616270188242197
1755238176649.0903,-0.004260348621755838,-0.0010646508308127522,-0.0031956976745277643
1755238176654.0872,-0.006923720706254244,-0.0005323254154063761,-0.006923720706254244
1755238176659.084,-0.004260348621755838,0.0031956976745277643,-0.003728023264557123
1755238176664.0808,-0.007456046529114246,-0.004260348621755838,-0.0021293016616255045
1755238176669.0776,-0.005324999336153269,0.0,-0.0026616270188242197
1755238176674.0745,-0.007456046529114246,-0.004792673978954554,-0.0021293016616255045
1755238176679.0723,-0.009054767899215221,0.0026616270188242197,-0.0021293016616255045
1755238176684.069,-0.006923720706254244,-0.0031956976745277643,-0.004260348621755838
1755238176689.066,-0.004792673978954554,-0.0026616270188242197,-0.004792673978954554
1755238176694.0625,-0.006923720706254244,-0.0015969761880114675,-0.005859069991856813
1755238176699.0593,-0.005324999336153269,-0.003728023264557123,-0.0026616270188242197
1755238176704.0562,-0.004260348621755838,-0.003728023264557123,-0.006391395349055529
1755238176709.053,-0.004260348621755838,-0.0021293016616255045,-0.005324999336153269
1755238176714.0498,-0.004792673978954554,-0.003728023264557123,-0.0015969761880114675
1755238176719.0476,0.0010646508308127522,-0.005324999336153269,-0.009587093256413937
1755238176724.0435,-0.005859069991856813,0.0010646508308127522,-0.005859069991856813
1755238176729.0413,-0.0026616270188242197,-0.0026616270188242197,-0.0005323254154063761
1755238176734.0378,-0.006391395349055529,-0.0015969761880114675,-0.006391395349055529
1755238176739.0347,-0.005859069991856813,-0.007988371886312962,-0.0026616270188242197
1755238176744.0315,-0.004260348621755838,-0.005859069991856813,-0.003728023264557123
1755238176749.0283,-0.006391395349055529,-0.0031956976745277643,-0.006923720706254244
1755238176754.0251,-0.004260348621755838,-0.009587093256413937,-0.0010646508308127522
1755238176759.022,-0.006923720706254244,-0.0010646508308127522,-0.005324999336153269
1755238176764.0186,-0.0031956976745277643,-0.0031956976745277643,-0.005859069991856813
1755238176769.0154,-0.007988371886312962,0.0021293016616255045,-0.0026616270188242197
1755238176774.0132,-0.0026616270188242197,-0.0026616270188242197,0.0
1755238176779.01,-0.004260348621755838,-0.0010646508308127522,-0.006391395349055529
1755238176784.0068,-0.0026616270188242197,-0.0031956976745277643,-0.003728023264557123
1755238176789.0037,-0.006391395349055529,0.0005323254154063761,-0.004260348621755838
1755238176794.0002,-0.004792673978954554,-0.0010646508308127522,-0.008520697243511677
1755238176798.997,0.0,-0.003728023264557123,0.0
1755238176803.994,-0.004792673978954554,-0.004260348621755838,-0.009054767899215221
1755238176808.9907,-0.005859069991856813,-0.004260348621755838,-0.005324999336153269
1755238176813.9873,-0.005859069991856813,-0.0026616270188242197,-0.0031956976745277643
1755238176818.9841,-0.004260348621755838,-0.005324999336153269,-0.006923720706254244
1755238176823.981,-0.005859069991856813,0.0,-0.004260348621755838
1755238176828.9788,-0.004260348621755838,-0.003728023264557123,-0.004260348621755838
1755238176833.9756,-0.0015969761880114675,-0.004792673978954554,-0.0026616270188242197
1755238176838.9722,-0.003728023264557123,-0.0026616270188242197,-0.007456046529114246
1755238176843.969,-0.007456046529114246,-0.005324999336153269,-0.0031956976745277643
1755238176848.9658,-0.004792673978954554,-0.0015969761880114675,-0.0031956976745277643
1755238176853.9624,-0.005859069991856813,-0.006923720706254244,-0.004792673978954554
1755238176858.9592,-0.003728023264557123,-0.006391395349055529,-0.005859069991856813
1755238176863.956,-0.0031956976745277643,-0.0005323254154063761,-0.006923720706254244
1755238176868.953,-0.004260348621755838,-0.006923720706254244,-0.006923720706254244
1755238176873.9495,-0.005859069991856813,-0.0015969761880114675,-0.005324999336153269
1755238176878.9473,-0.004260348621755838,-0.005324999336153269,-0.004792673978954554
1755238176883.944,-0.0015969761880114675,-0.0010646508308127522,-0.003728023264557123
1755238176888.941,-0.003728023264557123,-0.004792673978954554,-0.005324999336153269
1755238176893.9375,-0.004792673978954554,-0.005324999336153269,-0.0026616270188242197
1755238176898.9343,-0.003728023264557123,0.004792673978954554,-0.0031956976745277643
1755238176903.9312,-0.0031956976745277643,-0.0005323254154063761,-0.0026616270188242197
1755238176908.9277,-0.003728023264557123,-0.0031956976745277643,-0.0005323254154063761
1755238176913.9246,-0.0015969761880114675,-0.005859069991856813,-0.005324999336153269
1755238176918.9214,-0.007988371886312962,-0.0031956976745277643,-0.003728023264557123
1755238176923.919,-0.006923720706254244,-0.003728023264557123,0.0
1755238176928.9158,-0.0010646508308127522,0.0,-0.005324999336153269
1755238176933.9126,-0.006923720706254244,-0.0031956976745277643,-0.006391395349055529
1755238176938.9092,-0.003728023264557123,0.0005323254154063761,-0.004260348621755838
1755238176943.906,-0.004792673978954554,-0.003728023264557123,-0.006923720706254244
1755238176948.9028,-0.005324999336153269,-0.006391395349055529,-0.003728023264557123
1755238176953.8994,-0.005324999336153269,-0.0005323254154063761,0.0005323254154063761
1755238176958.8962,-0.0010646508308127522,0.0015969761880114675,-0.005324999336153269
1755238176963.893,-0.006923720706254244,-0.005324999336153269,-0.003728023264557123
1755238176968.8896,-0.007456046529114246,-0.0026616270188242197,-0.0010646508308127522
1755238176973.8865,-0.0015969761880114675,-0.0021293016616255045,-0.0031956976745277643
1755238176978.8843,-0.0026616270188242197,-0.0005323254154063761,-0.005324999336153269
1755238176983.8809,-0.007456046529114246,-0.004260348621755838,-0.007988371886312962
1755238176988.8777,-0.0015969761880114675,-0.0005323254154063761,-0.003728023264557123
1755238176993.8743,-0.005324999336153269,-0.0010646508308127522,-0.003728023264557123
1755238176998.871,-0.008520697243511677,0.0,-0.006391395349055529
1755238177003.868,-0.003728023264557123,0.0010646508308127522,-0.0026616270188242197
1755238177008.8645,-0.0031956976745277643,-0.0021293016616255045,-0.005324999336153269
1755238177013.8613,-0.007988371886312962,-0.004792673978954554,-0.0031956976745277643
1755238177018.858,-0.005859069991856813,-0.007988371886312962,-0.0010646508308127522
1755238177023.8557,-0.006391395349055529,-0.004792673978954554,-0.004792673978954554
1755238177028.8525,-0.0031956976745277643,-0.0015969761880114675,0.0005323254154063761
1755238177033.849,-0.0031956976745277643,-0.0026616270188242197,-0.0026616270188242197
1755238177038.846,-0.0021293016616255045,-0.0015969761880114675,-0.0026616270188242197
1755238177043.8425,-0.0021293016616255045,0.0,0.0015969761880114675
1755238177048.8394,-0.0031956976745277643,-0.0015969761880114675,-0.0026616270188242197
1755238177053.836,-0.0026616270188242197,0.0,-0.0021293016616255045
1755238177058.8328,-0.003728023264557123,-0.003728023264557123,-0.0021293016616255045
1755238177063.8293,-0.008520697243511677,-0.0021293016616255045,-0.0015969761880114675
1755238177068.8262,-0.0026616270188242197,-0.0026616270188242197,0.0015969761880114675
1755238177073.824,-0.005859069991856813,-0.004260348621755838,-0.0031956976745277643
1755238177078.8206,-0.005324999336153269,-0.005859069991856813,0.0010646508308127522
1755238177083.8174,-0.010651743970811367,-0.0015969761880114675,-0.0031956976745277643
1755238177088.814,-0.0021293016616255045,-0.0031956976745277643,-0.003728023264557123
1755238177093.8108,-0.003728023264557123,-0.0005323254154063761,-0.004792673978954554
1755238177098.8074,-0.005324999336153269,0.0010646508308127522,-0.004792673978954554
1755238177103.8042,-0.006923720706254244,-0.0015969761880114675,-0.004792673978954554
1755238177108.8008,-0.0005323254154063761,-0.004792673978954554,-0.005324999336153269
1755238177113.7976,-0.005859069991856813,-0.003728023264557123,-0.003728023264557123
1755238177118.7942,-0.0031956976745277643,-0.0005323254154063761,-0.006923720706254244
1755238177123.792,-0.003728023264557123,-0.0021293016616255045,-0.004260348621755838
1755238177128.7886,-0.005859069991856813,-0.0015969761880114675,-0.003728023264557123
1755238177133.7854,-0.006391395349055529,-0.0026616270188242197,-0.004792673978954554
1755238177138.782,-0.0015969761880114675,-0.007456046529114246,-0.006923720706254244
1755238177143.7788,-0.0021293016616255045,-0.0015969761880114675,0.0
1755238177148.7754,-0.006391395349055529,-0.004260348621755838,-0.006923720706254244
1755238177153.7722,-0.004260348621755838,-0.006391395349055529,0.0005323254154063761
1755238177158.7688,-0.004792673978954554,-0.0021293016616255045,-0.007988371886312962
1755238177163.7654,-0.005324999336153269,-0.004792673978954554,-0.0010646508308127522
1755238177168.7632,-0.0026616270188242197,-0.007456046529114246,-0.005324999336153269
1755238177173.7598,-0.007988371886312962,-0.0021293016616255045,-0.0015969761880114675
1755238177178.7556,-0.0031956976745277643,-0.0005323254154063761,-0.008520697243511677
1755238177183.7532,-0.0031956976745277643,-0.009054767899215221,-0.003728023264557123
1755238177188.75,-0.0005323254154063761,-0.004260348621755838,-0.007988371886312962
1755238177193.7466,-0.0015969761880114675,-0.007988371886312962,-0.0031956976745277643
1755238177198.7434,-0.0026616270188242197,-0.006923720706254244,-0.0010646508308127522
1755238177203.74,-0.0031956976745277643,-0.003728023264557123,-0.010119418613612652
1755238177208.7366,-0.005324999336153269,-0.0010646508308127522,-0.0031956976745277643
1755238177213.7344,-0.005324999336153269,-0.006391395349055529,-0.006391395349055529
1755238177218.731,-0.009587093256413937,-0.0031956976745277643,-0.0026616270188242197
1755238177223.7278,-0.0015969761880114675,-0.0026616270188242197,-0.004260348621755838
1755238177228.7244,-0.0026616270188242197,-0.0026616270188242197,-0.005859069991856813
1755238177233.721,-0.006391395349055529,-0.0005323254154063761,-0.0026616270188242197
1755238177238.7178,-0.006923720706254244,-0.004260348621755838,-0.0031956976745277643
1755238177243.7144,-0.005859069991856813,0.0,-0.006923720706254244
1755238177248.7112,-0.007456046529114246,-0.0031956976745277643,-0.009587093256413937
1755238177253.7078,-0.0005323254154063761,-0.0005323254154063761,-0.003728023264557123
1755238177258.7043,-0.0005323254154063761,-0.004792673978954554,-0.004260348621755838
1755238177263.7012,-0.003728023264557123,-0.0005323254154063761,-0.004260348621755838
1755238177268.6978,-0.005859069991856813,0.004792673978954554,-0.003728023264557123
1755238177273.6943,-0.009054767899215221,-0.0021293016616255045,-0.005859069991856813
1755238177278.6921,-0.0026616270188242197,-0.003728023264557123,-0.0010646508308127522
1755238177283.6887,-0.0031956976745277643,-0.004792673978954554,-0.005859069991856813
1755238177288.6853,-0.005324999336153269,-0.0010646508308127522,-0.004260348621755838
1755238177293.6821,-0.0031956976745277643,-0.003728023264557123,-0.005324999336153269
1755238177298.6787,-0.006923720706254244,0.0015969761880114675,-0.003728023264557123
1755238177303.6753,-0.0026616270188242197,-0.0031956976745277643,-0.004260348621755838
1755238177308.6719,-0.004792673978954554,-0.0026616270188242197,-0.004792673978954554
1755238177313.6682,-0.004792673978954554,-0.0010646508308127522,-0.004792673978954554
1755238177318.6648,-0.0026616270188242197,0.0005323254154063761,-0.004260348621755838
1755238177323.6624,-0.006923720706254244,-0.004260348621755838,-0.0026616270188242197
1755238177328.659,-0.007456046529114246,-0.0031956976745277643,-0.006391395349055529
1755238177333.6553,-0.008520697243511677,0.0015969761880114675,-0.005324999336153269
1755238177338.6519,-0.0031956976745277643,-0.006391395349055529,-0.0026616270188242197
1755238177343.6484,0.0,-0.008520697243511677,-0.004260348621755838
1755238177348.645,-0.0031956976745277643,-0.0031956976745277643,-0.005859069991856813
1755238177353.6414,-0.004792673978954554,-0.0021293016616255045,-0.005859069991856813
1755238177358.638,-0.004792673978954554,0.0005323254154063761,-0.007988371886312962
1755238177363.6345,0.0005323254154063761,-0.003728023264557123,-0.007988371886312962
1755238177368.631,-0.005859069991856813,0.0,-0.0031956976745277643
1755238177373.6284,-0.0026616270188242197,-0.006391395349055529,-0.004260348621755838
1755238177378.625,-0.004260348621755838,-0.0005323254154063761,-0.008520697243511677
1755238177383.6216,-0.004792673978954554,-0.004260348621755838,-0.004792673978954554
1755238177388.618,-0.010119418613612652,-0.0015969761880114675,-0.0021293016616255045
1755238177393.6145,-0.004260348621755838,-0.005859069991856813,-0.005324999336153269
1755238177398.611,-0.0026616270188242197,-0.0005323254154063761,-0.006923720706254244
1755238177403.6074,-0.003728023264557123,-0.0031956976745277643,0.0
1755238177408.605,-0.004792673978954554,-0.0026616270188242197,-0.006391395349055529
1755238177413.6016,-0.003728023264557123,-0.004260348621755838,-0.0026616270188242197
1755238177418.597,-0.004792673978954554,0.0005323254154063761,-0.005324999336153269
1755238177423.5945,-0.0010646508308127522,-0.0031956976745277643,-0.005859069991856813
1755238177428.591,-0.005324999336153269,-0.006391395349055529,-0.004260348621755838
1755238177433.5874,-0.0015969761880114675,-0.003728023264557123,-0.003728023264557123
1755238177438.584,-0.004792673978954554,0.0015969761880114675,-0.004792673978954554
1755238177443.5806,-0.004792673978954554,-0.004260348621755838,-0.0015969761880114675
1755238177448.577,-0.0021293016616255045,-0.005324999336153269,-0.005859069991856813
1755238177453.5735,-0.007988371886312962,0.0005323254154063761,-0.0031956976745277643
1755238177458.5698,-0.004792673978954554,-0.0026616270188242197,-0.0010646508308127522
1755238177463.5664,-0.006923720706254244,-0.0026616270188242197,-0.005859069991856813
1755238177468.5627,-0.004260348621755838,-0.0010646508308127522,-0.005324999336153269
1755238177473.5603,-0.0026616270188242197,-0.0026616270188242197,-0.0015969761880114675
1755238177478.557,-0.0031956976745277643,-0.004260348621755838,-0.010119418613612652
1755238177483.5532,-0.004260348621755838,-0.004260348621755838,-0.0031956976745277643
1755238177488.5498,-0.005324999336153269,-0.004260348621755838,-0.004260348621755838
1755238177493.5461,-0.0021293016616255045,-0.009587093256413937,-0.004792673978954554
1755238177498.5427,-0.005324999336153269,0.0026616270188242197,-0.005324999336153269
1755238177503.539,-0.004260348621755838,-0.006391395349055529,-0.004260348621755838
1755238177508.5366,-0.0010646508308127522,-0.003728023264557123,-0.006391395349055529
1755238177513.5332,-0.004260348621755838,0.0015969761880114675,-0.006391395349055529
1755238177518.5295,-0.004792673978954554,-0.006923720706254244,-0.0031956976745277643
1755238177523.5261,-0.009587093256413937,0.0010646508308127522,-0.0015969761880114675
1755238177528.5225,-0.0031956976745277643,-0.005859069991856813,-0.0005323254154063761
1755238177533.519,-0.0015969761880114675,-0.008520697243511677,-0.009054767899215221
1755238177538.5154,-0.0031956976745277643,-0.0005323254154063761,-0.006391395349055529
1755238177543.512,-0.007456046529114246,-0.004792673978954554,-0.004260348621755838
1755238177548.5083,-0.0031956976745277643,-0.004260348621755838,-0.0026616270188242197
1755238177553.505,-0.0015969761880114675,-0.0026616270188242197,-0.005324999336153269
1755238177558.5012,-0.003728023264557123,0.0031956976745277643,-0.004792673978954554
1755238177563.4988,-0.0005323254154063761,-0.003728023264557123,-0.0026616270188242197
1755238177568.4941,-0.004260348621755838,-0.007988371886312962,-0.006923720706254244
1755238177573.4915,-0.004260348621755838,0.0005323254154063761,-0.0031956976745277643
1755238177578.488,-0.0026616270188242197,-0.005324999336153269,-0.004260348621755838
1755238177583.4844,-0.004792673978954554,-0.004260348621755838,-0.005859069991856813
1755238177588.481,-0.006923720706254244,-0.008520697243511677,-0.0031956976745277643
1755238177593.4773,-0.004792673978954554,-0.004792673978954554,-0.006923720706254244
1755238177598.4739,-0.006391395349055529,0.0010646508308127522,0.0005323254154063761
1755238177603.4702,-0.006923720706254244,-0.0010646508308127522,-0.005324999336153269
1755238177608.4666,-0.004260348621755838,0.0,-0.0015969761880114675
1755238177613.464,-0.005324999336153269,-0.0026616270188242197,-0.009054767899215221
1755238177618.4595,-0.004792673978954554,0.0010646508308127522,-0.004792673978954554
1755238177623.457,-0.0031956976745277643,-0.007988371886312962,-0.004792673978954554
1755238177628.4534,-0.005324999336153269,-0.006391395349055529,-0.004260348621755838
1755238177633.4497,-0.010119418613612652,0.0015969761880114675,-0.006923720706254244
1755238177638.4463,-0.005859069991856813,-0.0021293016616255045,-0.005859069991856813
1755238177643.4426,-0.005324999336153269,-0.004792673978954554,-0.0015969761880114675
1755238177648.439,-0.003728023264557123,-0.0005323254154063761,-0.004260348621755838
1755238177653.4355,-0.005324999336153269,0.0021293016616255045,-0.007456046529114246
1755238177658.432,-0.005859069991856813,-0.003728023264557123,0.0
1755238177663.4285,-0.0015969761880114675,-0.0005323254154063761,-0.007456046529114246
1755238177668.4258,-0.004792673978954554,-0.004792673978954554,-0.0031956976745277643
1755238177673.422,-0.007988371886312962,0.0005323254154063761,-0.005324999336153269
1755238177678.4187,-0.0021293016616255045,-0.0031956976745277643,-0.0031956976745277643
1755238177683.415,-0.004260348621755838,-0.0031956976745277643,-0.006923720706254244
1755238177688.4114,-0.0031956976745277643,-0.0031956976745277643,-0.004792673978954554
1755238177693.4077,-0.0031956976745277643,-0.006923720706254244,-0.003728023264557123
