1755238130850.7996,-9.659549713134766,-0.04903324693441391,0.411879301071167
1755238130860.783,-9.659549713134766,-0.05883989855647087,0.3824593424797058
1755238130870.766,-9.659549713134766,-0.05883989855647087,0.411879301071167
1755238130880.7495,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238130890.733,-9.659549713134766,-0.03922659903764725,0.411879301071167
1755238130900.7163,-9.64974308013916,-0.03922659903764725,0.4314925968647003
1755238130910.7007,-9.669356346130371,-0.029419949278235435,0.4314925968647003
1755238130920.684,-9.659549713134766,-0.029419949278235435,0.40207263827323914
1755238130930.6677,-9.659549713134766,-0.04903324693441391,0.4314925968647003
1755238130940.6533,-9.669356346130371,-0.03922659903764725,0.4412992298603058
1755238130950.638,-9.659549713134766,-0.019613299518823624,0.42168593406677246
1755238130960.6235,-9.64974308013916,-0.03922659903764725,0.4314925968647003
1755238130970.6082,-9.659549713134766,-0.03922659903764725,0.40207263827323914
1755238130980.593,-9.669356346130371,-0.029419949278235435,0.411879301071167
1755238130990.578,-9.669356346130371,-0.019613299518823624,0.3922659754753113
1755238131000.5615,-9.659549713134766,-0.029419949278235435,0.4314925968647003
1755238131010.5464,-9.659549713134766,-0.019613299518823624,0.4412992298603058
1755238131020.5312,-9.669356346130371,-0.04903324693441391,0.40207263827323914
1755238131030.5173,-9.669356346130371,-0.04903324693441391,0.40207263827323914
1755238131040.5022,-9.659549713134766,-0.04903324693441391,0.3922659754753113
1755238131050.4873,-9.64974308013916,-0.03922659903764725,0.40207263827323914
1755238131060.4712,-9.659549713134766,-0.029419949278235435,0.411879301071167
1755238131070.4563,-9.669356346130371,-0.04903324693441391,0.42168593406677246
1755238131080.4417,-9.669356346130371,-0.04903324693441391,0.411879301071167
1755238131090.4268,-9.669356346130371,-0.029419949278235435,0.40207263827323914
1755238131100.4119,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238131110.3972,-9.679162979125977,-0.029419949278235435,0.4412992298603058
1755238131120.3816,-9.659549713134766,-0.029419949278235435,0.42168593406677246
1755238131130.3667,-9.659549713134766,-0.04903324693441391,0.411879301071167
1755238131140.3523,-9.669356346130371,-0.04903324693441391,0.42168593406677246
1755238131150.3376,-9.659549713134766,-0.04903324693441391,0.42168593406677246
1755238131160.323,-9.659549713134766,-0.05883989855647087,0.40207263827323914
1755238131170.3086,-9.64974308013916,-0.03922659903764725,0.4412992298603058
1755238131180.2932,-9.64974308013916,-0.04903324693441391,0.411879301071167
1755238131190.2776,-9.669356346130371,-0.04903324693441391,0.3824593424797058
1755238131200.2644,-9.669356346130371,-0.029419949278235435,0.45110589265823364
1755238131210.25,-9.659549713134766,-0.04903324693441391,0.3922659754753113
1755238131220.2356,-9.659549713134766,-0.04903324693441391,0.3922659754753113
1755238131230.2205,-9.659549713134766,-0.03922659903764725,0.3922659754753113
1755238131240.1816,-9.669356346130371,-0.029419949278235435,0.411879301071167
1755238131250.1372,-9.679162979125977,-0.029419949278235435,0.411879301071167
1755238131260.0938,-9.659549713134766,-0.029419949278235435,0.4412992298603058
1755238131270.049,-9.679162979125977,-0.019613299518823624,0.42168593406677246
1755238131280.0056,-9.64974308013916,-0.019613299518823624,0.42168593406677246
1755238131289.9622,-9.669356346130371,-0.029419949278235435,0.40207263827323914
1755238131299.9187,-9.669356346130371,-0.03922659903764725,0.411879301071167
1755238131309.8752,-9.659549713134766,-0.05883989855647087,0.40207263827323914
1755238131319.8325,-9.659549713134766,-0.04903324693441391,0.411879301071167
1755238131329.789,-9.659549713134766,-0.029419949278235435,0.40207263827323914
1755238131339.7456,-9.659549713134766,-0.03922659903764725,0.42168593406677246
1755238131349.701,-9.669356346130371,-0.03922659903764725,0.3922659754753113
1755238131359.6572,-9.679162979125977,-0.029419949278235435,0.4314925968647003
1755238131369.6138,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238131379.571,-9.659549713134766,-0.04903324693441391,0.4412992298603058
1755238131389.5266,-9.64974308013916,-0.029419949278235435,0.4609125256538391
1755238131399.482,-9.64974308013916,-0.03922659903764725,0.45110589265823364
1755238131409.4382,-9.659549713134766,-0.03922659903764725,0.45110589265823364
1755238131419.3936,-9.669356346130371,-0.04903324693441391,0.40207263827323914
1755238131429.349,-9.659549713134766,-0.04903324693441391,0.3922659754753113
1755238131439.3054,-9.659549713134766,-0.029419949278235435,0.3922659754753113
1755238131449.2607,-9.669356346130371,-0.03922659903764725,0.37265267968177795
1755238131459.217,-9.669356346130371,-0.03922659903764725,0.411879301071167
1755238131469.1724,-9.659549713134766,-0.03922659903764725,0.4412992298603058
1755238131479.1277,-9.64974308013916,-0.029419949278235435,0.4412992298603058
1755238131489.084,-9.669356346130371,-0.029419949278235435,0.411879301071167
1755238131499.038,-9.669356346130371,-0.04903324693441391,0.3824593424797058
1755238131508.9934,-9.64974308013916,-0.029419949278235435,0.4412992298603058
1755238131518.9487,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238131528.904,-9.669356346130371,-0.03922659903764725,0.4412992298603058
1755238131538.8591,-9.659549713134766,-0.03922659903764725,0.45110589265823364
1755238131548.8145,-9.669356346130371,-0.04903324693441391,0.411879301071167
1755238131558.7698,-9.64974308013916,-0.06864655017852783,0.3824593424797058
1755238131568.7249,-9.659549713134766,-0.04903324693441391,0.37265267968177795
1755238131578.6792,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238131588.6343,-9.659549713134766,-0.03922659903764725,0.42168593406677246
1755238131598.5896,-9.669356346130371,-0.04903324693441391,0.42168593406677246
1755238131608.5437,-9.659549713134766,-0.03922659903764725,0.42168593406677246
1755238131618.4988,-9.64974308013916,-0.019613299518823624,0.4314925968647003
1755238131628.454,-9.659549713134766,-0.019613299518823624,0.411879301071167
1755238131638.4092,-9.669356346130371,-0.03922659903764725,0.3922659754753113
1755238131648.3633,-9.64974308013916,-0.03922659903764725,0.411879301071167
1755238131658.3193,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238131668.2744,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238131678.2307,-9.669356346130371,-0.029419949278235435,0.3824593424797058
1755238131688.1848,-9.669356346130371,-0.03922659903764725,0.3824593424797058
1755238131698.1409,-9.679162979125977,-0.03922659903764725,0.4412992298603058
1755238131708.096,-9.669356346130371,-0.029419949278235435,0.411879301071167
1755238131718.052,-9.669356346130371,-0.019613299518823624,0.40207263827323914
1755238131728.008,-9.659549713134766,-0.04903324693441391,0.411879301071167
1755238131737.9631,-9.669356346130371,-0.029419949278235435,0.42168593406677246
1755238131747.918,-9.669356346130371,-0.04903324693441391,0.4314925968647003
1755238131757.873,-9.659549713134766,-0.05883989855647087,0.42168593406677246
1755238131767.8281,-9.64974308013916,-0.04903324693441391,0.42168593406677246
1755238131777.7832,-9.659549713134766,-0.03922659903764725,0.4412992298603058
1755238131787.738,-9.669356346130371,-0.03922659903764725,0.45110589265823364
1755238131797.694,-9.669356346130371,-0.029419949278235435,0.4314925968647003
1755238131807.6492,-9.669356346130371,-0.03922659903764725,0.40207263827323914
1755238131817.605,-9.659549713134766,-0.029419949278235435,0.42168593406677246
1755238131827.56,-9.669356346130371,-0.019613299518823624,0.42168593406677246
1755238131837.515,-9.679162979125977,-0.019613299518823624,0.42168593406677246
1755238131847.471,-9.669356346130371,-0.04903324693441391,0.3628460466861725
1755238131857.4258,-9.669356346130371,-0.05883989855647087,0.3824593424797058
1755238131867.3809,-9.659549713134766,-0.03922659903764725,0.42168593406677246
1755238131877.3367,-9.659549713134766,-0.029419949278235435,0.4314925968647003
1755238131887.2915,-9.669356346130371,-0.03922659903764725,0.4609125256538391
1755238131897.2473,-9.659549713134766,-0.03922659903764725,0.45110589265823364
1755238131907.2024,-9.64974308013916,-0.04903324693441391,0.40207263827323914
1755238131917.1572,-9.659549713134766,-0.03922659903764725,0.3922659754753113
1755238131927.112,-9.659549713134766,-0.029419949278235435,0.4314925968647003
1755238131937.067,-9.659549713134766,-0.04903324693441391,0.40207263827323914
1755238131947.0217,-9.659549713134766,-0.03922659903764725,0.3922659754753113
1755238131956.9766,-9.669356346130371,-0.029419949278235435,0.42168593406677246
1755238131966.9314,-9.669356346130371,-0.03922659903764725,0.40207263827323914
1755238131976.8862,-9.669356346130371,-0.03922659903764725,0.3922659754753113
1755238131986.841,-9.669356346130371,-0.019613299518823624,0.45110589265823364
1755238131996.7957,-9.659549713134766,-0.009806649759411812,0.47071918845176697
1755238132006.7505,-9.659549713134766,-0.029419949278235435,0.45110589265823364
1755238132016.7053,-9.659549713134766,-0.05883989855647087,0.4412992298603058
1755238132026.6602,-9.659549713134766,-0.03922659903764725,0.3824593424797058
1755238132036.6147,-9.669356346130371,-0.04903324693441391,0.40207263827323914
1755238132046.5696,-9.669356346130371,-0.04903324693441391,0.411879301071167
1755238132056.5244,-9.669356346130371,-0.04903324693441391,0.42168593406677246
1755238132066.478,-9.659549713134766,-0.029419949278235435,0.3922659754753113
1755238132076.4338,-9.669356346130371,-0.03922659903764725,0.3922659754753113
1755238132086.3884,-9.659549713134766,-0.029419949278235435,0.3922659754753113
1755238132096.344,-9.659549713134766,-0.03922659903764725,0.411879301071167
1755238132106.2988,-9.659549713134766,-0.029419949278235435,0.4314925968647003
1755238132116.2544,-9.669356346130371,-0.03922659903764725,0.3922659754753113
1755238132126.2092,-9.669356346130371,-0.029419949278235435,0.40207263827323914
1755238132136.1638,-9.669356346130371,-0.029419949278235435,0.40207263827323914
1755238132146.1194,-9.659549713134766,-0.029419949278235435,0.45110589265823364
1755238132156.074,-9.669356346130371,-0.04903324693441391,0.47071918845176697
1755238132166.0295,-9.679162979125977,-0.03922659903764725,0.4805258512496948
1755238132175.9844,-9.659549713134766,-0.04903324693441391,0.4609125256538391
1755238132185.939,-9.64974308013916,-0.05883989855647087,0.4609125256538391
1755238132195.8936,-9.64974308013916,-0.03922659903764725,0.411879301071167
1755238132205.8481,-9.659549713134766,-0.03922659903764725,0.3628460466861725
1755238132215.8027,-9.659549713134766,-0.04903324693441391,0.3824593424797058
1755238132225.758,-9.669356346130371,-0.04903324693441391,0.3628460466861725
1755238132235.714,-9.64974308013916,-0.029419949278235435,0.3922659754753113
1755238132245.6707,-9.64974308013916,-0.03922659903764725,0.40207263827323914
1755238132255.6272,-9.64974308013916,-0.029419949278235435,0.411879301071167
1755238132265.5837,-9.659549713134766,-0.029419949278235435,0.411879301071167
1755238132275.5393,-9.659549713134766,-0.029419949278235435,0.411879301071167
1755238132285.4949,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238132295.4504,-9.64974308013916,-0.029419949278235435,0.45110589265823364
1755238132305.407,-9.679162979125977,-0.03922659903764725,0.4314925968647003
1755238132315.3635,-9.669356346130371,-0.029419949278235435,0.4412992298603058
1755238132325.3188,-9.659549713134766,-0.029419949278235435,0.45110589265823364
1755238132335.2744,-9.64974308013916,-0.029419949278235435,0.47071918845176697
1755238132345.23,-9.669356346130371,-0.029419949278235435,0.4609125256538391
1755238132355.1853,-9.669356346130371,-0.04903324693441391,0.42168593406677246
1755238132365.1409,-9.669356346130371,-0.04903324693441391,0.411879301071167
1755238132375.0972,-9.659549713134766,-0.029419949278235435,0.3922659754753113
1755238132385.0537,-9.64974308013916,-0.04903324693441391,0.3824593424797058
1755238132395.011,-9.64974308013916,-0.03922659903764725,0.40207263827323914
1755238132404.9666,-9.669356346130371,-0.03922659903764725,0.40207263827323914
1755238132414.9229,-9.659549713134766,-0.03922659903764725,0.3628460466861725
1755238132424.8792,-9.669356346130371,-0.03922659903764725,0.3922659754753113
1755238132434.8357,-9.659549713134766,-0.03922659903764725,0.4314925968647003
1755238132444.792,-9.64974308013916,-0.019613299518823624,0.40207263827323914
1755238132454.7483,-9.64974308013916,-0.029419949278235435,0.4314925968647003
1755238132464.7036,-9.659549713134766,-0.03922659903764725,0.4412992298603058
1755238132474.6602,-9.669356346130371,-0.03922659903764725,0.4412992298603058
1755238132484.6155,-9.659549713134766,-0.03922659903764725,0.42168593406677246
1755238132494.5696,-9.659549713134766,-0.029419949278235435,0.45110589265823364
1755238132504.525,-9.669356346130371,-0.029419949278235435,0.4412992298603058
1755238132514.4802,-9.669356346130371,-0.04903324693441391,0.411879301071167
1755238132524.4355,-9.669356346130371,-0.03922659903764725,0.411879301071167
1755238132534.3918,-9.659549713134766,-0.029419949278235435,0.4412992298603058
1755238132544.3472,-9.659549713134766,-0.03922659903764725,0.4314925968647003
1755238132554.3035,-9.659549713134766,-0.03922659903764725,0.45110589265823364
1755238132564.2598,-9.659549713134766,-0.03922659903764725,0.4412992298603058
1755238132574.2158,-9.669356346130371,-0.029419949278235435,0.42168593406677246
1755238132584.1711,-9.659549713134766,-0.03922659903764725,0.411879301071167
1755238132594.1274,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238132604.0835,-9.669356346130371,-0.03922659903764725,0.411879301071167
1755238132614.0388,-9.679162979125977,-0.04903324693441391,0.411879301071167
1755238132623.993,-9.659549713134766,-0.04903324693441391,0.4412992298603058
1755238132633.9482,-9.669356346130371,-0.04903324693441391,0.411879301071167
1755238132643.9043,-9.669356346130371,-0.04903324693441391,0.411879301071167
1755238132653.8594,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238132663.8157,-9.659549713134766,-0.03922659903764725,0.3922659754753113
1755238132673.7717,-9.659549713134766,-0.04903324693441391,0.40207263827323914
1755238132683.7268,-9.64974308013916,-0.03922659903764725,0.411879301071167
1755238132693.6821,-9.659549713134766,-0.029419949278235435,0.40207263827323914
1755238132703.6382,-9.669356346130371,-0.029419949278235435,0.4314925968647003
1755238132713.5933,-9.669356346130371,-0.03922659903764725,0.45110589265823364
1755238132723.5493,-9.669356346130371,-0.04903324693441391,0.4609125256538391
1755238132733.5044,-9.64974308013916,-0.029419949278235435,0.42168593406677246
1755238132743.4604,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238132753.4155,-9.669356346130371,-0.03922659903764725,0.411879301071167
1755238132763.3706,-9.669356346130371,-0.04903324693441391,0.3824593424797058
1755238132773.3257,-9.659549713134766,-0.04903324693441391,0.40207263827323914
1755238132783.2817,-9.659549713134766,-0.03922659903764725,0.40207263827323914
1755238132793.2378,-9.659549713134766,-0.04903324693441391,0.411879301071167
1755238132803.1926,-9.669356346130371,-0.04903324693441391,0.42168593406677246
1755238132813.1487,-9.659549713134766,-0.03922659903764725,0.42168593406677246
1755238132823.1038,-9.659549713134766,-0.03922659903764725,0.40207263827323914
1755238132833.0598,-9.659549713134766,-0.04903324693441391,0.40207263827323914
1755238132843.0156,-9.659549713134766,-0.04903324693441391,0.3824593424797058
1755238132852.9717,-9.659549713134766,-0.03922659903764725,0.4314925968647003
1755238132862.9265,-9.659549713134766,-0.04903324693441391,0.42168593406677246
1755238132872.8826,-9.659549713134766,-0.04903324693441391,0.42168593406677246
1755238132882.8374,-9.659549713134766,-0.029419949278235435,0.411879301071167
1755238132892.7935,-9.669356346130371,-0.029419949278235435,0.411879301071167
1755238132902.7493,-9.659549713134766,-0.04903324693441391,0.42168593406677246
1755238132912.7043,-9.64974308013916,-0.03922659903764725,0.4412992298603058
1755238132922.6602,-9.659549713134766,-0.03922659903764725,0.4412992298603058
1755238132932.616,-9.64974308013916,-0.03922659903764725,0.42168593406677246
1755238132942.5718,-9.659549713134766,-0.03922659903764725,0.3922659754753113
1755238132952.5278,-9.669356346130371,-0.029419949278235435,0.40207263827323914
1755238132962.4827,-9.659549713134766,-0.03922659903764725,0.4412992298603058
1755238132972.4385,-9.64974308013916,-0.03922659903764725,0.42168593406677246
1755238132982.3933,-9.669356346130371,-0.03922659903764725,0.40207263827323914
1755238132992.3472,-9.679162979125977,-0.04903324693441391,0.3922659754753113
1755238133002.303,-9.659549713134766,-0.019613299518823624,0.411879301071167
1755238133012.2578,-9.64974308013916,-0.029419949278235435,0.3922659754753113
1755238133022.2126,-9.679162979125977,-0.04903324693441391,0.3922659754753113
1755238133032.1685,-9.679162979125977,-0.04903324693441391,0.4314925968647003
1755238133042.123,-9.669356346130371,-0.03922659903764725,0.40207263827323914
1755238133052.0789,-9.659549713134766,-0.04903324693441391,0.40207263827323914
1755238133062.0347,-9.64974308013916,-0.03922659903764725,0.42168593406677246
1755238133071.9905,-9.669356346130371,-0.019613299518823624,0.42168593406677246
1755238133081.946,-9.64974308013916,-0.029419949278235435,0.47071918845176697
1755238133091.9019,-9.64974308013916,-0.03922659903764725,0.4609125256538391
1755238133101.8567,-9.64974308013916,-0.03922659903764725,0.45110589265823364
1755238133111.8123,-9.659549713134766,-0.029419949278235435,0.4314925968647003
1755238133121.768,-9.669356346130371,-0.009806649759411812,0.40207263827323914
1755238133131.7227,-9.669356346130371,-0.029419949278235435,0.3824593424797058
1755238133141.6785,-9.659549713134766,-0.019613299518823624,0.3824593424797058
1755238133151.634,-9.659549713134766,-0.029419949278235435,0.42168593406677246
1755238133161.5886,-9.659549713134766,-0.029419949278235435,0.45110589265823364
1755238133171.5444,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238133181.499,-9.659549713134766,-0.03922659903764725,0.411879301071167
1755238133191.4536,-9.669356346130371,-0.04903324693441391,0.3922659754753113
1755238133201.4082,-9.659549713134766,-0.04903324693441391,0.3824593424797058
1755238133211.3628,-9.669356346130371,-0.04903324693441391,0.40207263827323914
1755238133221.3174,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238133231.2722,-9.659549713134766,-0.03922659903764725,0.411879301071167
1755238133241.235,-9.659549713134766,-0.04903324693441391,0.411879301071167
1755238133251.199,-9.679162979125977,-0.04903324693441391,0.4314925968647003
1755238133261.1628,-9.669356346130371,-0.03922659903764725,0.4412992298603058
1755238133271.126,-9.659549713134766,-0.03922659903764725,0.42168593406677246
1755238133281.0898,-9.659549713134766,-0.03922659903764725,0.411879301071167
1755238133291.054,-9.669356346130371,-0.029419949278235435,0.4314925968647003
1755238133301.0178,-9.64974308013916,-0.04903324693441391,0.3922659754753113
1755238133310.982,-9.639936447143555,-0.03922659903764725,0.411879301071167
1755238133320.946,-9.659549713134766,-0.03922659903764725,0.42168593406677246
1755238133330.91,-9.659549713134766,-0.03922659903764725,0.4609125256538391
1755238133340.874,-9.659549713134766,-0.029419949278235435,0.47071918845176697
1755238133350.8381,-9.659549713134766,-0.03922659903764725,0.40207263827323914
1755238133360.8025,-9.659549713134766,-0.04903324693441391,0.411879301071167
1755238133370.7666,-9.639936447143555,-0.03922659903764725,0.411879301071167
1755238133380.7307,-9.639936447143555,-0.03922659903764725,0.3824593424797058
1755238133390.696,-9.669356346130371,-0.029419949278235435,0.40207263827323914
1755238133400.6611,-9.659549713134766,-0.03922659903764725,0.3922659754753113
1755238133410.6265,-9.669356346130371,-0.04903324693441391,0.3922659754753113
1755238133420.5898,-9.679162979125977,-0.03922659903764725,0.40207263827323914
1755238133430.554,-9.679162979125977,-0.04903324693441391,0.42168593406677246
1755238133440.5183,-9.669356346130371,-0.019613299518823624,0.4609125256538391
1755238133450.4827,-9.659549713134766,-0.019613299518823624,0.47071918845176697
1755238133460.447,-9.659549713134766,-0.029419949278235435,0.47071918845176697
1755238133470.4104,-9.64974308013916,-0.029419949278235435,0.4412992298603058
1755238133480.374,-9.659549713134766,-0.05883989855647087,0.4314925968647003
1755238133490.3384,-9.669356346130371,-0.04903324693441391,0.4412992298603058
1755238133500.3027,-9.669356346130371,-0.019613299518823624,0.40207263827323914
1755238133510.2673,-9.659549713134766,-0.04903324693441391,0.3824593424797058
1755238133520.233,-9.669356346130371,-0.03922659903764725,0.411879301071167
1755238133530.1975,-9.679162979125977,-0.019613299518823624,0.411879301071167
1755238133540.1619,-9.679162979125977,-0.029419949278235435,0.42168593406677246
1755238133550.1265,-9.679162979125977,-0.019613299518823624,0.40207263827323914
1755238133560.0923,-9.659549713134766,-0.05883989855647087,0.37265267968177795
1755238133570.057,-9.659549713134766,-0.05883989855647087,0.411879301071167
1755238133580.0225,-9.659549713134766,-0.04903324693441391,0.3824593424797058
1755238133589.987,-9.669356346130371,-0.03922659903764725,0.4314925968647003
1755238133599.952,-9.669356346130371,-0.04903324693441391,0.411879301071167
1755238133609.9175,-9.659549713134766,-0.04903324693441391,0.42168593406677246
1755238133619.8833,-9.679162979125977,-0.03922659903764725,0.3824593424797058
1755238133629.849,-9.64974308013916,-0.029419949278235435,0.40207263827323914
1755238133639.815,-9.669356346130371,-0.029419949278235435,0.42168593406677246
1755238133649.7808,-9.669356346130371,-0.03922659903764725,0.313812792301178
1755238133659.7456,-9.669356346130371,-0.04903324693441391,0.5491724014282227
1755238133669.7114,-9.669356346130371,-0.019613299518823624,0.4903324842453003
1755238133679.6772,-9.659549713134766,-0.03922659903764725,0.32361945509910583
1755238133689.6433,-9.659549713134766,-0.019613299518823624,0.4314925968647003
1755238133699.6091,-9.659549713134766,-0.03922659903764725,0.3824593424797058
1755238133709.5742,-9.669356346130371,-0.04903324693441391,0.40207263827323914
1755238133719.54,-9.659549713134766,-0.04903324693441391,0.42168593406677246
1755238133729.506,-9.669356346130371,-0.04903324693441391,0.40207263827323914
1755238133739.4722,-9.669356346130371,-0.05883989855647087,0.40207263827323914
1755238133749.4382,-9.659549713134766,-0.0784531980752945,0.3824593424797058
1755238133759.4043,-9.659549713134766,-0.04903324693441391,0.411879301071167
1755238133769.3694,-9.669356346130371,-0.04903324693441391,0.42168593406677246
1755238133779.3354,-9.64974308013916,-0.019613299518823624,0.42168593406677246
1755238133789.3015,-9.659549713134766,-0.019613299518823624,0.42168593406677246
1755238133799.2678,-9.659549713134766,-0.029419949278235435,0.42168593406677246
1755238133809.234,-9.669356346130371,-0.03922659903764725,0.4412992298603058
1755238133819.1992,-9.659549713134766,-0.029419949278235435,0.42168593406677246
1755238133829.1655,-9.669356346130371,-0.03922659903764725,0.4314925968647003
1755238133839.1316,-9.659549713134766,-0.03922659903764725,0.4314925968647003
1755238133849.097,-9.64974308013916,-0.029419949278235435,0.4314925968647003
1755238133859.0632,-9.659549713134766,-0.04903324693441391,0.4314925968647003
1755238133869.0286,-9.64974308013916,-0.03922659903764725,0.4609125256538391
1755238133878.9949,-9.64974308013916,-0.03922659903764725,0.4314925968647003
1755238133888.9604,-9.669356346130371,-0.03922659903764725,0.4412992298603058
1755238133898.9258,-9.669356346130371,-0.019613299518823624,0.4412992298603058
1755238133908.8901,-9.659549713134766,-0.03922659903764725,0.411879301071167
1755238133918.8557,-9.659549713134766,-0.019613299518823624,0.4314925968647003
1755238133928.82,-9.669356346130371,-0.03922659903764725,0.4412992298603058
1755238133938.7856,-9.669356346130371,-0.03922659903764725,0.4314925968647003
1755238133948.751,-9.669356346130371,-0.04903324693441391,0.40207263827323914
1755238133958.7166,-9.659549713134766,-0.03922659903764725,0.42168593406677246
1755238133968.683,-9.669356346130371,-0.03922659903764725,0.4412992298603058
1755238133978.6487,-9.659549713134766,-0.029419949278235435,0.42168593406677246
1755238133988.6143,-9.659549713134766,-0.04903324693441391,0.40207263827323914
1755238133998.58,-9.659549713134766,-0.04903324693441391,0.3922659754753113
1755238134008.5447,-9.659549713134766,-0.029419949278235435,0.40207263827323914
1755238134018.5103,-9.659549713134766,-0.03922659903764725,0.40207263827323914
1755238134028.475,-9.669356346130371,-0.029419949278235435,0.411879301071167
1755238134038.4407,-9.669356346130371,-0.03922659903764725,0.42168593406677246
1755238134048.4055,-9.669356346130371,-0.029419949278235435,0.42168593406677246
1755238134058.3713,-9.659549713134766,-0.03922659903764725,0.42168593406677246
1755238134068.3362,-9.659549713134766,-0.019613299518823624,0.40207263827323914
1755238134078.302,-9.659549713134766,-0.04903324693441391,0.3824593424797058
1755238134088.2678,-9.669356346130371,-0.03922659903764725,0.3824593424797058
1755238134098.2336,-9.679162979125977,-0.05883989855647087,0.42168593406677246
1755238134108.1985,-9.669356346130371,-0.019613299518823624,0.4412992298603058
1755238134118.1643,-9.669356346130371,-0.009806649759411812,0.4412992298603058
1755238134128.1313,-9.659549713134766,-0.04903324693441391,0.4314925968647003
1755238134138.0972,-9.64974308013916,-0.029419949278235435,0.4609125256538391
1755238134148.0632,-9.669356346130371,-0.029419949278235435,0.3922659754753113
1755238134158.0283,-9.669356346130371,-0.03922659903764725,0.34323275089263916
1755238134167.9944,-9.679162979125977,-0.04903324693441391,0.3922659754753113
1755238134177.9592,-9.659549713134766,-0.03922659903764725,0.40207263827323914
1755238134187.9253,-9.669356346130371,-0.03922659903764725,0.40207263827323914
1755238134197.8916,-9.659549713134766,-0.03922659903764725,0.4412992298603058
1755238134207.8577,-9.669356346130371,-0.029419949278235435,0.4805258512496948
1755238134217.8237,-9.659549713134766,-0.019613299518823624,0.5001391172409058
1755238134227.7888,-9.669356346130371,-0.03922659903764725,0.4609125256538391
1755238134237.7517,-9.659549713134766,-0.029419949278235435,0.4314925968647003
1755238134247.7253,-9.669356346130371,-0.029419949278235435,0.4412992298603058
1755238134257.705,-9.679162979125977,-0.03922659903764725,0.45110589265823364
1755238134267.684,-9.669356346130371,-0.029419949278235435,0.47071918845176697
1755238134277.6638,-9.659549713134766,-0.029419949278235435,0.5001391172409058
1755238134287.6428,-9.669356346130371,-0.029419949278235435,0.47071918845176697
1755238134297.6228,-9.639936447143555,-0.03922659903764725,0.4609125256538391
1755238134307.6038,-9.669356346130371,-0.019613299518823624,0.47071918845176697
1755238134317.584,-9.679162979125977,-0.019613299518823624,0.4805258512496948
1755238134327.564,-9.669356346130371,-0.03922659903764725,0.45110589265823364
1755238134337.5452,-9.679162979125977,-0.029419949278235435,0.4805258512496948
1755238134347.5251,-9.659549713134766,-0.03922659903764725,0.4609125256538391
1755238134357.5054,-9.669356346130371,-0.03922659903764725,0.4314925968647003
1755238134367.4866,-9.639936447143555,-0.029419949278235435,0.411879301071167
1755238134377.468,-9.669356346130371,-0.04903324693441391,0.40207263827323914
1755238134387.4492,-9.669356346130371,-0.04903324693441391,0.411879301071167
1755238134397.4297,-9.659549713134766,-0.03922659903764725,0.40207263827323914
1755238134407.4111,-9.659549713134766,-0.029419949278235435,0.3922659754753113
1755238134417.3914,-9.679162979125977,-0.04903324693441391,0.3628460466861725
1755238134427.373,-9.669356346130371,-0.05883989855647087,0.3628460466861725
1755238134437.3535,-9.64974308013916,-0.03922659903764725,0.2843928337097168
1755238134447.335,-9.659549713134766,-0.04903324693441391,0.2843928337097168
1755238134457.3157,-9.659549713134766,-0.03922659903764725,0.3334260880947113
1755238134467.2961,-9.688969612121582,-0.03922659903764725,0.3824593424797058
1755238134477.2778,-9.688969612121582,-0.03922659903764725,0.4314925968647003
1755238134487.2595,-9.669356346130371,-0.029419949278235435,0.4314925968647003
1755238134497.2402,-9.659549713134766,-0.029419949278235435,0.4412992298603058
1755238134507.2222,-9.64974308013916,-0.019613299518823624,0.4903324842453003
1755238134517.2039,-9.64974308013916,-0.019613299518823624,0.4805258512496948
1755238134527.1848,-9.659549713134766,-0.029419949278235435,0.509945809841156
1755238134537.1665,-9.669356346130371,-0.029419949278235435,0.4903324842453003
1755238134547.1484,-9.669356346130371,-0.03922659903764725,0.509945809841156
1755238134557.1294,-9.659549713134766,-0.019613299518823624,0.5295590758323669
1755238134567.1116,-9.64974308013916,-0.029419949278235435,0.5393657088279724
1755238134577.0925,-9.659549713134766,-0.03922659903764725,0.5197524428367615
1755238134587.0735,-9.659549713134766,-0.019613299518823624,0.5883989930152893
1755238134597.0547,-9.64974308013916,-0.019613299518823624,0.5001391172409058
1755238134607.0369,-9.64974308013916,-0.019613299518823624,0.5001391172409058
1755238134617.019,-9.669356346130371,-0.019613299518823624,0.5197524428367615
1755238134627.0002,-9.659549713134766,-0.019613299518823624,0.509945809841156
1755238134636.9824,-9.669356346130371,-0.019613299518823624,0.4903324842453003
1755238134646.9639,-9.669356346130371,-0.009806649759411812,0.4805258512496948
